0.9782808161433524,0.02171918385664767
0.11653754694291052,0.8834624530570895
0.12887043851040814,0.8711295614895919
0.8537001649955548,0.1462998350044452
0.6225508076523245,0.37744919234767543
0.963584918572599,0.03641508142740104
0.7028198175045485,0.29718018249545153
0.37686013189938483,0.6231398681006152
0.7975006141949844,0.20249938580501556
0.43683265028237905,0.563167349717621
0.48130310726894576,0.5186968927310542
0.7889912001376338,0.21100879986236615
0.7523012507666182,0.2476987492333818
0.8808956614408079,0.11910433855919211
0.09162312383665772,0.9083768761633423
0.9008687886026852,0.09913121139731484
0.8840460852650227,0.11595391473497724
0.09436575277212145,0.9056342472278786
0.9711069800755762,0.028893019924423842
0.19605265757638402,0.803947342423616
0.412433503511092,0.587566496488908
0.10564720340105582,0.8943527965989442
0.7600610158675392,0.23993898413246081
0.1035865693266671,0.8964134306733329
0.10811760732692577,0.8918823926730742
0.9535371383777715,0.046462861622228506
0.3880313969560163,0.6119686030439837
0.9208102341795941,0.07918976582040588
0.8866759542962055,0.11332404570379456
0.2317640421080911,0.7682359578919089
0.707409718134026,0.2925902818659741
0.8035482417268939,0.1964517582731061
0.19630532456167105,0.803694675438329
0.3487155507508337,0.6512844492491663
0.7397905606112328,0.26020943938876717
0.922439472733352,0.07756052726664797
0.10278973478303122,0.8972102652169688
0.4235277094523555,0.5764722905476445
0.24445717039348946,0.7555428296065105
0.15276912876592408,0.8472308712340759
0.761075051802291,0.23892494819770907
0.7907819293898265,0.20921807061017347
0.7318093272000852,0.2681906727999148
0.0968393694988039,0.9031606305011961
0.08130282302888814,0.9186971769711119
0.8257947164610226,0.1742052835389774
0.14264014454732077,0.8573598554526792
0.42043603498736193,0.5795639650126381
0.8213395123340271,0.1786604876659729
0.501649138034276,0.498350861965724
0.20865067486726063,0.7913493251327394
0.31184297241533343,0.6881570275846666
0.03581560038543763,0.9641843996145624
0.9403543772403495,0.05964562275965048
0.7051566389381778,0.2948433610618222
0.08122717260677403,0.918772827393226
0.8011739282162346,0.1988260717837654
0.3092953850226321,0.6907046149773679
0.23603214278080498,0.763967857219195
0.36099499554044967,0.6390050044595503
0.9042817454496539,0.0957182545503461
0.6886963299956312,0.3113036700043688
0.6925117740649919,0.30748822593500813
0.931018749116863,0.06898125088313699
0.15924018555899966,0.8407598144410003
0.8910096715153009,0.1089903284846991
0.8539057369625361,0.14609426303746387
0.2230415100529084,0.7769584899470916
0.6399567863289299,0.36004321367107
0.888565857527481,0.11143414247251904
0.684091511390015,0.31590848860998505
0.9674187247649529,0.032581275235047086
0.3719495638152117,0.6280504361847883
0.9487308960197188,0.05126910398028118
0.34177539903224075,0.6582246009677593
0.9173263918833193,0.08267360811668067
0.6469715438880872,0.35302845611191275
0.823977172643166,0.17602282735683406
0.05988765399339635,0.9401123460066036
0.7780134060491176,0.22198659395088238
0.9611047860142141,0.038895213985785895
0.0278055492851631,0.9721944507148369
0.16483987802376154,0.8351601219762385
0.7886066271421301,0.21139337285786983
0.8171942990499766,0.18280570095002338
0.03590013809920256,0.9640998619007974
0.4348222861443678,0.5651777138556322
0.6319684199396578,0.3680315800603422
0.8144849184071892,0.18551508159281083
0.37370454076761883,0.6262954592323812
0.11348553319794841,0.8865144668020516
0.8001879220266912,0.1998120779733088
0.9219775056016691,0.07802249439833087
0.028320949282857777,0.9716790507171422
0.838687044903641,0.161312955096359
0.786066551593901,0.21393344840609893
0.8745093974910579,0.12549060250894203
0.9371364626982236,0.06286353730177642
0.4842908149066085,0.5157091850933915
0.4592083192006857,0.5407916807993143
0.3522812110980099,0.6477187889019901
0.8028095387694154,0.19719046123058456
0.06201108052138338,0.9379889194786166
0.8718268977242862,0.12817310227571382
0.37992905116100284,0.6200709488389972
0.54856760681624,0.4514323931837601
0.1442217655287389,0.8557782344712611
0.19363870322946763,0.8063612967705324
0.4460377262631494,0.5539622737368506
0.02921136864487317,0.9707886313551268
0.9741385065551046,0.02586149344489541
0.0609475756175335,0.9390524243824665
0.7500141948082315,0.24998580519176844
0.6536432771084593,0.3463567228915407
0.17529588195741042,0.8247041180425896
0.6114167697119087,0.3885832302880913
0.07371168797441019,0.9262883120255898
0.9272579364911026,0.07274206350889746
0.5579607479098739,0.44203925209012607
0.16852916138560192,0.8314708386143981
0.12713758111160844,0.8728624188883916
0.018643055213894755,0.9813569447861052
0.8277525107836535,0.17224748921634647
0.06280497627906134,0.9371950237209387
0.0812740421964736,0.9187259578035264
0.5274873091304801,0.4725126908695198
0.49244225847606415,0.5075577415239358
0.49249879384810513,0.5075012061518949
0.8459731032526944,0.1540268967473056
0.3339825284453255,0.6660174715546745
0.22802039816937725,0.7719796018306228
0.9532199434106862,0.046780056589313855
0.1263492190683423,0.8736507809316577
0.25530032297895844,0.7446996770210416
0.15287346106725808,0.8471265389327419
0.47538452344215854,0.5246154765578415
0.8493461640664837,0.15065383593351636
0.7452654603062652,0.25473453969373483
0.6536337742835323,0.34636622571646775
0.15239666370860872,0.8476033362913913
0.03259024591469706,0.9674097540853029
0.48652815690755136,0.5134718430924486
0.6007974786632007,0.3992025213367994
0.5499997245598273,0.45000027544017274
0.8638189585490215,0.13618104145097853
0.22109834081713087,0.7789016591828691
0.3246507869795501,0.6753492130204499
0.8997182755709978,0.10028172442900223
0.5571392105057926,0.44286078949420743
0.67890118932706,0.32109881067293994
0.9801961692037782,0.01980383079622187
0.6676499986493586,0.3323500013506414
0.43618758994011386,0.5638124100598861
0.23308497900387237,0.7669150209961276
0.41918422605818484,0.5808157739418152
0.46776160742806305,0.532238392571937
0.13681320645033024,0.8631867935496698
0.8591939276810833,0.14080607231891676
0.5748161016525726,0.4251838983474274
0.9840865780454642,0.01591342195453582
0.728248647252891,0.27175135274710904
0.16262366472188494,0.8373763352781151
0.7482564548573805,0.25174354514261954
0.9728131810889217,0.02718681891107837
0.606875618515729,0.393124381484271
0.08052338110688317,0.9194766188931168
0.8697312098563992,0.13026879014360077
0.7445563344306876,0.2554436655693124
0.3085951072668467,0.6914048927331533
0.18633022904192853,0.8136697709580715
0.4244457422580219,0.5755542577419781
0.058005368270022895,0.9419946317299771
0.7082043380547673,0.2917956619452327
0.2735823365902298,0.7264176634097702
0.6374061157115205,0.36259388428847944
0.17941662432947403,0.820583375670526
0.9926666284330385,0.007333371566961433
0.4645961972992514,0.5354038027007486
0.5832463398153107,0.41675366018468935
0.6650360111243381,0.3349639888756619
0.889403414069137,0.110596585930863
0.288597854931687,0.711402145068313
0.9421590303486842,0.05784096965131578
0.43016043212208177,0.5698395678779182
0.27779159225457184,0.7222084077454282
0.7619960405043835,0.23800395949561648
0.10711859925704204,0.892881400742958
0.6013780351497542,0.39862196485024576
0.7520478361969676,0.24795216380303245
0.7305647640608146,0.26943523593918534
0.2542720072015393,0.7457279927984607
0.5761685022758499,0.4238314977241501
0.08932070296766281,0.9106792970323372
0.8948809912982133,0.1051190087017867
0.723487159289528,0.27651284071047194
0.4868142446664071,0.5131857553335929
0.9342699914713357,0.06573000852866433
0.7577441540999804,0.2422558459000196
0.5749616430053035,0.42503835699469655
0.05610673466616378,0.9438932653338362
0.2609579294902541,0.7390420705097459
0.9911829370532599,0.008817062946740166
0.9461093816614025,0.0538906183385975
0.2802280065129982,0.7197719934870018
0.6356617217762031,0.36433827822379694
0.9602702118124327,0.039729788187567346
0.7362777240082183,0.2637222759917816
0.9552314878587285,0.04476851214127151
0.8258067633428448,0.17419323665715528
0.7628718775872851,0.2371281224127148
0.7440134654899633,0.2559865345100368
0.1381741329947629,0.8618258670052371
0.7655049054696252,0.23449509453037473
0.6343336700551776,0.36566632994482234
0.3340951452818802,0.6659048547181198
0.9575653447732289,0.04243465522677118
0.6633400624591352,0.3366599375408647
0.5483768084161684,0.45162319158383163
0.041274664094560376,0.9587253359054396
0.6048033783694734,0.3951966216305266
0.8150931078126382,0.18490689218736173
0.1687632533897614,0.8312367466102386
0.9168393427764502,0.0831606572235498
0.6447857149927708,0.3552142850072292
0.8650781686864498,0.1349218313135502
0.8560336658961663,0.14396633410383372
0.6096325151037257,0.39036748489627426
0.10935140181051062,0.8906485981894894
0.5456596286574866,0.45434037134251337
0.9098708573441817,0.09012914265581827
0.9852947949960779,0.01470520500392213
0.06904628684672787,0.9309537131532721
0.5691331058353621,0.43086689416463786
0.6195495197455128,0.38045048025448724
0.8870529121538367,0.11294708784616328
0.5927347697400727,0.4072652302599274
0.43619379278337733,0.5638062072166227
0.07209187355317548,0.9279081264468245
0.44738291259730156,0.5526170874026984
0.5914595522155577,0.4085404477844423
0.819888044009071,0.18011195599092905
0.3594770857047296,0.6405229142952704
0.13966550287004675,0.8603344971299532
0.9143744810431846,0.08562551895681539
0.035173431618021445,0.9648265683819786
0.5459487609159159,0.454051239084084
0.0354313649138579,0.9645686350861421
0.7537034957939239,0.24629650420607602
0.03068033441779283,0.9693196655822072
0.16966424318700957,0.8303357568129904
0.5923614607051891,0.40763853929481086
0.15463337651286435,0.8453666234871356
0.15532886174571248,0.8446711382542875
0.6652027001894956,0.3347972998105044
0.07181288891986759,0.9281871110801324
0.9243572644370781,0.07564273556292185
0.07967523461883774,0.9203247653811623
0.35086670505094175,0.6491332949490582
0.2770353258479823,0.7229646741520177
0.9551296260578112,0.04487037394218886
0.15320813606934758,0.8467918639306524
0.36463748426258114,0.6353625157374189
0.911442449443115,0.08855755055688502
0.20189840095156075,0.7981015990484392
0.37758322551103063,0.6224167744889694
0.5327784808506756,0.4672215191493244
0.9397866476194389,0.06021335238056118
0.8669183845827979,0.1330816154172021
0.8922063376405862,0.10779366235941373
0.4861972242156498,0.5138027757843502
0.15608294459946892,0.8439170554005311
0.7775883295498235,0.22241167045017654
0.9365407915309225,0.06345920846907752
0.8751703846478435,0.12482961535215657
0.14872040915494367,0.8512795908450563
0.7038427389504804,0.29615726104951956
0.5992206632625694,0.4007793367374306
0.9867721398677354,0.013227860132264636
0.5452399219138768,0.4547600780861232
0.8445961275997699,0.15540387240023015
0.9786358737058449,0.021364126294155072
0.025082998064774653,0.9749170019352253
0.3229869522763612,0.6770130477236388
0.2347838168582066,0.7652161831417934
0.7466983383259503,0.25330166167404966
0.6961321227514277,0.3038678772485723
0.8773058012084087,0.1226941987915913
0.06920302364874442,0.9307969763512556
0.04919544231064077,0.9508045576893592
0.8865632009861821,0.11343679901381783
0.7144264597859165,0.2855735402140835
0.31367897684367574,0.6863210231563243
0.1016068673595586,0.8983931326404414
0.19541400792379515,0.8045859920762048
0.6710038360374255,0.3289961639625745
0.6508545292103058,0.3491454707896941
0.8929027427685017,0.10709725723149828
0.738240669999895,0.261759330000105
0.46969128760056544,0.5303087123994346
0.3989969660155489,0.6010030339844511
0.09880240122032558,0.9011975987796744
0.026736116212577987,0.973263883787422
0.12486476135106162,0.8751352386489384
0.3094618085647215,0.6905381914352785
0.14478902856038456,0.8552109714396154
0.44081059883808493,0.5591894011619151
0.5235129938453913,0.47648700615460876
0.30114373321492827,0.6988562667850717
0.5494706668418994,0.4505293331581007
0.9281445279571117,0.0718554720428883
0.18466153241819505,0.815338467581805
0.9737887949522687,0.026211205047731383
0.9628320261354812,0.037167973864518734
0.11035525614287744,0.8896447438571226
0.9185950910642796,0.0814049089357204
0.9134329329850511,0.08656706701494887
0.053832531502782555,0.9461674684972174
0.09460583634551334,0.9053941636544867
0.09808943576709217,0.9019105642329078
0.3243859217870275,0.6756140782129725
0.041626133840447,0.958373866159553
0.6772432862965259,0.32275671370347414
0.8842891536838298,0.11571084631617029
0.7102678548356174,0.2897321451643826
0.779174810916555,0.220825189083445
0.9163858306029122,0.08361416939708778
0.4341080180999317,0.5658919819000683
0.583597330828538,0.4164026691714619
0.0958161494843488,0.9041838505156512
0.5581221317368283,0.4418778682631717
0.3786235019140409,0.6213764980859591
0.9929816153847228,0.007018384615277134
0.10868555037838445,0.8913144496216155
0.37845118153890056,0.6215488184610994
0.7771907164516845,0.22280928354831553
0.3315643537798558,0.6684356462201442
0.493563024124858,0.506436975875142
0.7674251828377943,0.23257481716220568
0.2967707122633537,0.7032292877366463
0.6777606824278464,0.3222393175721536
0.5102061190391141,0.489793880960886
0.9314118378890386,0.06858816211096143
0.28240752759978305,0.717592472400217
0.1525055529906909,0.8474944470093091
0.8802798376679032,0.11972016233209683
0.5460214001487291,0.4539785998512708
0.9583059780055059,0.04169402199449411
0.5005016593146994,0.4994983406853007
0.854055294227183,0.14594470577281704
0.058682702693339306,0.9413172973066607
0.6242482733230772,0.3757517266769228
0.2001954269421805,0.7998045730578195
0.29866951855477253,0.7013304814452275
0.9319285605983836,0.06807143940161638
0.11738060369106973,0.8826193963089303
0.19643911745184284,0.8035608825481572
0.05117612871105859,0.9488238712889414
0.042747497430990156,0.9572525025690098
0.6425515467382699,0.3574484532617302
0.6222109741783274,0.3777890258216726
0.08073152960912644,0.9192684703908736
0.9296151848904506,0.0703848151095494
0.7864753944183827,0.21352460558161734
0.07110359750812412,0.9288964024918759
0.3885216447898111,0.6114783552101889
0.9261457840515588,0.07385421594844123
0.667129462933937,0.332870537066063
0.7417977971564433,0.2582022028435567
0.0822512886313781,0.9177487113686219
0.8805417562904729,0.11945824370952712
0.5073753846089575,0.49262461539104246
0.8814956482035019,0.11850435179649807
0.7792338150820868,0.22076618491791317
0.9098249816672305,0.0901750183327695
0.0661524832641176,0.9338475167358824
0.10487902923219261,0.8951209707678074
0.5902203178336012,0.4097796821663988
0.18914579871202852,0.8108542012879715
0.8748832196308918,0.12511678036910817
0.05542084555653959,0.9445791544434604
0.704974582257373,0.295025417742627
0.9535635788360852,0.04643642116391476
0.3630536591274677,0.6369463408725323
0.8686181361003579,0.1313818638996421
0.6214982184877723,0.3785017815122277
0.6236480592167233,0.3763519407832767
0.10971171783500633,0.8902882821649937
0.9348909734628316,0.06510902653716845
0.35184703127932526,0.6481529687206747
0.6494517210924171,0.3505482789075829
0.7497161783064374,0.2502838216935625
0.4875861058201729,0.5124138941798271
0.23525821757812992,0.7647417824218701
0.6955297581079467,0.30447024189205335
0.12992357378238772,0.8700764262176123
0.13875171187475377,0.8612482881252462
0.06613242271526532,0.9338675772847347
0.6483855979499864,0.3516144020500136
0.6479174251897835,0.3520825748102166
0.4596414146746429,0.5403585853253571
0.24094460240716686,0.7590553975928331
0.11699474974789803,0.883005250252102
0.8176163470633114,0.18238365293668854
0.4194508675168127,0.5805491324831873
0.1405389815395498,0.8594610184604502
0.3953677948374412,0.6046322051625588
0.9694835930951127,0.03051640690488736
0.8603269251989123,0.1396730748010877
0.8911531355087907,0.10884686449120923
0.6170933138257035,0.3829066861742965
0.791227157218232,0.20877284278176803
0.39964459049804435,0.6003554095019557
0.8239268780628577,0.17607312193714225
0.16931627279163797,0.830683727208362
0.8702680829538735,0.12973191704612652
0.6564745111059365,0.3435254888940635
0.016991421274314744,0.9830085787256853
0.06640798121772085,0.9335920187822792
0.5607693686645987,0.43923063133540124
0.692306184883356,0.30769381511664395
0.27965625315102216,0.7203437468489778
0.9155662232234018,0.08443377677659826
0.20789302303839063,0.7921069769616094
0.13271767948737534,0.8672823205126247
0.28280040819255237,0.7171995918074476
0.1767699430139713,0.8232300569860287
0.10871393146190556,0.8912860685380944
0.188783717339293,0.811216282660707
0.9592759814906928,0.04072401850930714
0.9910308681272189,0.008969131872781123
0.13058388998804116,0.8694161100119588
0.11745938626104013,0.8825406137389599
0.8570689391932014,0.14293106080679865
0.07936744431174436,0.9206325556882556
0.9667662687378231,0.03323373126217684
0.8249747300098383,0.17502526999016169
0.8225482798308373,0.17745172016916266
0.7777793166397587,0.22222068336024123
0.7844397528596702,0.2155602471403298
0.8659759799788872,0.13402402002111277
0.902585389256604,0.09741461074339597
0.1394548172937492,0.8605451827062508
0.2749147474759467,0.7250852525240533
0.32025204812078445,0.6797479518792156
0.7829510885973381,0.21704891140266191
0.1405471382889425,0.8594528617110575
0.9105864216888363,0.08941357831116367
0.2721576403115735,0.7278423596884265
0.16447000136249434,0.8355299986375057
0.46717773656620953,0.5328222634337905
0.34365340503153674,0.6563465949684633
0.5166873790291198,0.4833126209708802
0.6564325647307009,0.3435674352692991
0.029723977280512126,0.9702760227194879
0.5004618556906586,0.49953814430934146
0.5779664593338176,0.4220335406661823
0.98750201078914,0.012497989210859935
0.02650620783758062,0.9734937921624194
0.16708410975739918,0.8329158902426008
0.6774694940745526,0.3225305059254474
0.3111295076220608,0.6888704923779392
0.5823241192259687,0.4176758807740313
0.9662845685380315,0.033715431461968565
0.8014889573029566,0.19851104269704342
0.2058571994629056,0.7941428005370944
0.4807487730077894,0.5192512269922106
0.4642750475867943,0.5357249524132057
0.777273093312751,0.222726906687249
0.7215409825079913,0.2784590174920088
0.08235120032582632,0.9176487996741737
0.035883320619919945,0.96411667938008
0.849106393465581,0.15089360653441897
0.8891940430030624,0.11080595699693761
0.15153766020484472,0.8484623397951553
0.04931711957837903,0.950682880421621
0.3190405259015271,0.6809594740984729
0.45143323684209113,0.5485667631579089
0.7397609306945572,0.26023906930544277
0.21670034322989995,0.7832996567701
0.4286909595310754,0.5713090404689246
0.4712590083376481,0.5287409916623519
0.024289231430114633,0.9757107685698854
0.9648824858463715,0.03511751415362849
0.3613035601971869,0.6386964398028131
0.1317290166044065,0.8682709833955935
0.44134703245915163,0.5586529675408484
0.5408140481738248,0.45918595182617516
0.382821055861991,0.617178944138009
0.21944695053125274,0.7805530494687473
0.35867662556961954,0.6413233744303805
0.6612197775716867,0.3387802224283133
0.07741409817451494,0.922585901825485
0.9357383027025747,0.06426169729742524
0.9337549209680984,0.06624507903190158
0.4654168981179806,0.5345831018820194
0.09059105423451741,0.9094089457654826
0.9476037969868714,0.05239620301312867
0.8337357026557455,0.16626429734425457
0.20243001863551946,0.7975699813644805
0.3072762909383835,0.6927237090616165
0.04414143117414382,0.9558585688258562
0.055890263281679786,0.9441097367183202
0.20786686461529325,0.7921331353847068
0.18792326165930395,0.812076738340696
0.6278261859664467,0.3721738140335534
0.8362341033644903,0.16376589663550964
0.3882093896716806,0.6117906103283194
0.815464889347542,0.184535110652458
0.21588892990710518,0.7841110700928948
0.7188120023077416,0.2811879976922584
0.24176285971817846,0.7582371402818215
0.745949406726057,0.25405059327394297
0.5203450698087431,0.4796549301912569
0.6546862230166562,0.34531377698334376
0.26610808260064955,0.7338919173993504
0.25543512679836156,0.7445648732016384
0.2779113397558217,0.7220886602441783
0.315924577780881,0.684075422219119
0.70722532915239,0.29277467084760994
0.9824338865161516,0.01756611348384837
0.9240623117398388,0.07593768826016123
0.7925481816735417,0.20745181832645834
0.4409464919221008,0.5590535080778992
0.9812102236932477,0.018789776306752284
0.19234974708443275,0.8076502529155672
0.03367026089983549,0.9663297391001645
0.8419864252466304,0.1580135747533696
0.13485505866255798,0.865144941337442
0.42554007002209915,0.5744599299779009
0.8266015684821413,0.17339843151785872
0.10760596036177072,0.8923940396382293
0.6193345566665813,0.38066544333341873
0.8787335564553392,0.12126644354466076
0.038475451526710835,0.9615245484732892
0.3042879689376278,0.6957120310623722
0.4650781458672847,0.5349218541327153
0.885101390770546,0.11489860922945407
0.836049176381426,0.1639508236185741
0.5955748107389233,0.40442518926107673
0.7953217134400341,0.20467828655996595
0.629458161942381,0.370541838057619
0.08799547811420194,0.9120045218857981
0.13040799782160883,0.8695920021783912
0.5021426855671101,0.49785731443288994
0.07533239729342689,0.9246676027065731
0.04862328621719858,0.9513767137828014
0.6054738369868802,0.3945261630131198
0.36333022628569767,0.6366697737143023
0.6502899292031777,0.34971007079682226
0.9272003332811095,0.07279966671889049
0.6800894117922347,0.3199105882077653
0.2060807950096626,0.7939192049903374
0.8971787361378853,0.10282126386211468
0.3128790708729384,0.6871209291270616
0.5038229600852908,0.4961770399147092
0.2787672222120089,0.7212327777879911
0.14552566931931754,0.8544743306806825
0.9607254642675953,0.03927453573240464
0.9008737579407003,0.09912624205929964
0.07715320919903179,0.9228467908009682
0.9081492753349671,0.09185072466503286
0.6287357551133794,0.37126424488662063
0.6641905729853119,0.33580942701468813
0.9894459361102458,0.010554063889754226
0.732589686794071,0.267410313205929
0.03719846994450737,0.9628015300554926
0.8756483488577183,0.12435165114228178
0.08078196014287653,0.9192180398571235
0.6807802491388263,0.3192197508611737
0.8398097069143791,0.160190293085621
0.12100162031348327,0.8789983796865167
0.8773366077632401,0.12266339223675987
0.5579612954764087,0.4420387045235913
0.35701879696983807,0.6429812030301619
0.45974683480510237,0.5402531651948976
0.13492646766384464,0.8650735323361554
0.6101088103920472,0.38989118960795277
0.9541209979276308,0.04587900207236913
0.9525879023699212,0.04741209763007876
0.9595021664705778,0.040497833529422135
0.9418977614564203,0.05810223854357967
0.45186609062141303,0.548133909378587
0.8318106121162682,0.1681893878837318
0.26732620290926945,0.7326737970907305
0.10374927609295659,0.8962507239070434
0.8330724248962915,0.1669275751037085
0.7195057086796887,0.28049429132031134
0.9846114847187474,0.015388515281252573
0.8645071192083718,0.1354928807916282
0.27964356782919,0.72035643217081
0.008394887162187059,0.9916051128378129
0.9449254170564765,0.055074582943523485
0.11953428333842764,0.8804657166615724
0.14739368369389327,0.8526063163061067
0.3512623687786599,0.6487376312213401
0.05535495192461881,0.9446450480753812
0.628641076448857,0.3713589235511429
0.8483208106449818,0.15167918935501828
0.3110717911869131,0.6889282088130869
0.025245126548985808,0.9747548734510142
0.6626198865783104,0.33738011342168966
0.9604737578904055,0.039526242109594524
0.3933035735668029,0.6066964264331971
0.8834853771339328,0.11651462286606712
0.38813401322656016,0.6118659867734398
0.9461504260718002,0.05384957392819976
0.2072698050220605,0.7927301949779395
0.3769664219430381,0.6230335780569619
0.16952159969424818,0.8304784003057518
0.3240962833313219,0.6759037166686781
0.839221224040299,0.16077877595970103
0.21956849940320777,0.7804315005967922
0.43183205041338546,0.5681679495866145
0.8510884246330201,0.1489115753669798
0.891586849471184,0.10841315052881599
0.31168657567608515,0.6883134243239148
0.9804614604991337,0.019538539500866235
0.9008652893129425,0.0991347106870575
0.6935003006191947,0.3064996993808054
0.6076941343007625,0.3923058656992376
0.802421020384631,0.197578979615369
0.23219306596656097,0.767806934033439
0.9014374685012249,0.09856253149877515
0.08173890446681631,0.9182610955331837
0.6781132147937653,0.3218867852062347
0.8009096378305063,0.19909036216949372
0.9097124165781459,0.09028758342185408
0.10425797891625155,0.8957420210837485
0.5066481467251487,0.49335185327485137
0.5069630873270791,0.49303691267292094
0.635559184822396,0.36444081517760396
0.030875207340968935,0.9691247926590311
0.7719818431258095,0.22801815687419047
0.4812499622501387,0.5187500377498613
0.7963338354347953,0.20366616456520464
0.526050017907687,0.47394998209231304
0.3587941751989796,0.6412058248010204
0.04691701402896176,0.9530829859710382
0.05727516903337149,0.9427248309666285
0.7538386220514682,0.24616137794853174
0.6033606315596711,0.39663936844032893
0.013438565477351339,0.9865614345226487
0.3276592633632015,0.6723407366367985
0.8153956783005039,0.1846043216994962
0.9418505362101808,0.05814946378981923
0.29663312656463536,0.7033668734353646
0.04793895548985183,0.9520610445101482
0.04804446104240623,0.9519555389575938
0.301917064637107,0.698082935362893
0.41978979181570775,0.5802102081842923
0.7767698158157328,0.22323018418426716
0.3880749012869311,0.6119250987130689
0.029007272025227238,0.9709927279747728
0.8651348525191288,0.1348651474808712
0.8095652365393469,0.19043476346065313
0.6052862812758321,0.39471371872416794
0.791950411863311,0.20804958813668895
0.7873448120691434,0.2126551879308566
0.4328969688012664,0.5671030311987336
0.8064004183742874,0.19359958162571259
0.4547346256658943,0.5452653743341057
0.3162919032320871,0.6837080967679129
0.22113489882896742,0.7788651011710326
0.16155781200185704,0.838442187998143
0.24146628557905436,0.7585337144209456
0.7410014719406605,0.25899852805933954
0.20494949945340302,0.795050500546597
0.3296140704920223,0.6703859295079777
0.15044809853284802,0.849551901467152
0.8879971652412599,0.1120028347587401
0.4214123361719079,0.5785876638280921
0.38368602648342787,0.6163139735165721
0.4713464643889248,0.5286535356110752
0.37814043174117884,0.6218595682588212
0.008129585072290002,0.99187041492771
0.051960918859308536,0.9480390811406915
0.13618425445748594,0.8638157455425141
0.845248749728099,0.15475125027190098
0.49077836853906276,0.5092216314609372
0.9413819353447105,0.05861806465528953
0.7695749857193763,0.23042501428062373
0.8775526696889535,0.12244733031104649
0.9842470710131863,0.015752928986813686
0.9081028988845439,0.0918971011154561
0.9606404392103113,0.039359560789688705
0.8928485844981993,0.10715141550180077
0.8791426765742286,0.12085732342577137
0.8914157566717558,0.10858424332824423
0.8564784383332686,0.14352156166673136
0.3199475387787063,0.6800524612212937
0.1845957653796908,0.8154042346203092
0.8504471232675417,0.1495528767324583
0.1371262210123978,0.8628737789876022
0.9658813512158325,0.03411864878416746
0.9038911659664619,0.09610883403353807
0.13816739792261057,0.8618326020773894
0.5677750677988612,0.4322249322011388
0.6144795952979603,0.38552040470203974
0.3068181867918566,0.6931818132081434
0.995407203401361,0.004592796598639023
0.6397761986831881,0.36022380131681186
0.6552762406660093,0.34472375933399074
0.8893239222174145,0.1106760777825855
0.8294493962614099,0.17055060373859013
0.5441253575742915,0.45587464242570847
0.31393564425821596,0.686064355741784
0.24971400807922772,0.7502859919207723
0.512800302394935,0.487199697605065
0.9026583853466844,0.09734161465331558
0.4591640727386186,0.5408359272613814
0.7729694753496817,0.22703052465031823
0.087901086541336,0.912098913458664
0.7555620028371568,0.24443799716284326
0.5811800287667106,0.41881997123328946
0.9195597405385529,0.08044025946144703
0.9695783798030853,0.0304216201969147
0.2594709647181769,0.7405290352818231
0.9800121913560019,0.019987808643998028
0.2018320517726735,0.7981679482273265
0.8371626716721982,0.16283732832780182
0.22745813506958446,0.7725418649304155
0.8249212858920745,0.17507871410792547
0.15397878574494228,0.8460212142550577
0.92506406271483,0.07493593728516998
0.5468443412737528,0.4531556587262472
0.19034625860879406,0.8096537413912059
0.7653469543915661,0.23465304560843395
0.944393809554181,0.055606190445819034
0.7448178010312978,0.25518219896870226
0.7322760622392661,0.26772393776073383
0.05651491628679439,0.9434850837132056
0.03201598986452192,0.9679840101354781
0.5350925869171104,0.4649074130828896
0.9156865470205564,0.08431345297944365
0.8974131217220751,0.10258687827792494
0.5850746688574127,0.4149253311425874
0.5220129862131037,0.47798701378689634
0.17691968047884366,0.8230803195211563
0.5412268171975165,0.45877318280248347
0.6136900118871759,0.38630998811282413
0.8253002319427339,0.17469976805726606
0.8883091477832467,0.11169085221675339
0.9363023283181787,0.06369767168182125
0.45958541054245705,0.540414589457543
0.6255997163798934,0.3744002836201066
0.9075350318388292,0.0924649681611708
0.5567406535689166,0.44325934643108345
0.30022390926520837,0.6997760907347916
0.16242442350890574,0.8375755764910943
0.7380906057921397,0.26190939420786036
0.25401538583058003,0.74598461416942
0.9285560002863216,0.07144399971367847
0.022927194203285373,0.9770728057967146
0.5373666874302063,0.46263331256979373
0.6293374850208167,0.3706625149791833
0.1684819601109041,0.8315180398890959
0.05561248452805212,0.9443875154719479
0.5188600125916143,0.48113998740838576
0.9779316874191305,0.022068312580869453
0.305113563883913,0.694886436116087
0.5852638159537297,0.41473618404627033
0.3631375313699253,0.6368624686300747
0.23826688848155075,0.7617331115184492
0.7528618035684781,0.24713819643152193
0.9223941400671094,0.07760585993289064
0.5093296481612923,0.4906703518387077
0.5008496585541276,0.4991503414458724
0.451616217982875,0.548383782017125
0.2131657818099021,0.7868342181900979
0.04057712605587771,0.9594228739441223
0.9573404555478955,0.042659544452104486
0.8875231840339076,0.1124768159660924
0.675066220632506,0.32493377936749407
0.14855659513921982,0.8514434048607802
0.5781772900234636,0.4218227099765364
0.5753133983962927,0.4246866016037073
0.9920773808965253,0.007922619103474656
0.1532870120219494,0.8467129879780506
0.6343701424550321,0.36562985754496796
0.06903273275881194,0.9309672672411881
0.5948166556664969,0.4051833443335031
0.331157733666932,0.668842266333068
0.6464727429106663,0.3535272570893338
0.892104261015726,0.10789573898427399
